============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4498433.E-05 keV
0000108   3.6589E+05  3.2028E+05  3.4881E+05
0000109   9.3310E+05 -4.4655E+05  9.8247E+04
0000110   8.4198E+05 -3.2845E+05  1.4008E+05
0000111   5.4641E+05  1.4888E+05 -2.8170E+05
0000112   1.5643E+06 -1.0633E+05 -3.1681E+05
0000113   6.1682E+05 -5.9665E+05  1.3675E+05
0000114   6.9834E+05  2.9653E+05 -5.7479E+05
0000115   1.1771E+06  3.4070E+05  2.5662E+04
0000116   8.6448E+05 -4.6036E+05  1.2385E+06
0000117   8.8240E+05 -3.5039E+05 -8.2447E+05
0000118   8.0564E+05 -6.7521E+05  1.4953E+05
0000119   8.4119E+05  1.9866E+05  2.7549E+05
0000120   6.9382E+05  2.2839E+05 -1.2426E+05
0000121   4.0185E+05  2.6631E+05 -2.2461E+05
0000122   7.4043E+05 -3.0962E+05  4.9577E+04
0000123   1.0234E+06  1.6854E+04 -1.5844E+05
0000124   4.6145E+05  2.1573E+05  3.0244E+05
0000125   1.3900E+06  2.6461E+05 -4.5466E+05
0000126   9.0416E+05 -6.5465E+04  4.6416E+05
0000127   9.5239E+04  1.0479E+05 -5.0294E+03
0000128   6.5036E+05  6.5484E+05  6.0838E+05
0000129   2.9903E+05  2.1093E+05  2.7112E+05
0000130   8.3459E+05 -1.2346E+04  1.8342E+05
0000131   9.4009E+05  2.7726E+05  1.8356E+05
0000132   1.7134E+06  1.2318E+05  3.4790E+05
0000133   7.1794E+05  7.8486E+04  2.3065E+05
0000134   2.3947E+05 -9.6157E+04 -3.0042E+05
0000135   1.0247E+06  2.6880E+04 -5.3342E+05
0000136   1.1990E+06  5.1855E+05  2.0078E+04
0000137   1.4159E+06  1.3854E+05 -3.9267E+05
0000138   1.1221E+06  1.3657E+05 -5.5658E+05
0000139   9.7824E+05 -3.4376E+05  3.2309E+04
0000140   5.6521E+05  6.4728E+05  1.8714E+05
0000141   3.8912E+05  6.3965E+04  6.7930E+04
0000142   1.3712E+06  7.2788E+04  6.9192E+05
0000143   1.0106E+06 -2.5207E+05  6.2496E+05
0000144   1.7274E+06 -3.1979E+05  5.0404E+05
0000145   9.0308E+05  2.9923E+05  9.1650E+03
0000146   8.5071E+05  4.6431E+05 -5.7724E+05
0000147   1.4503E+06  1.6219E+05  2.0074E+05
0000148   8.6332E+05  3.2213E+05 -5.7398E+04
0000149   3.2126E+05  6.0078E+04 -2.5652E+04
0000150   1.2611E+06  3.4502E+05  5.1532E+04
0000151   1.7890E+06 -5.4166E+05  3.1208E+05
0000152   5.1928E+05 -1.4482E+05  5.8188E+05
0000153   8.0643E+05  1.7379E+05 -3.7616E+05
0000154   8.5892E+05 -1.3118E+05 -5.0074E+05
0000155   8.5850E+05 -5.9097E+05  4.9176E+05
0000156   6.0120E+05  2.1378E+04  1.5326E+05
0000157   6.0908E+05 -9.7854E+05  5.2486E+05
0000158   6.0326E+05 -1.9507E+05 -1.6696E+05
0000159   1.3700E+06 -7.4546E+05  8.5615E+05
0000160   1.3905E+06 -3.8251E+05 -6.7614E+04
0000161   1.2549E+06  6.6900E+05  3.5157E+05
0000162   6.0533E+05  1.2400E+05 -1.5101E+04
0000163   6.0398E+05  3.4618E+05  2.4684E+04
0000164   1.5328E+06  5.6927E+05  5.1172E+05
0000165   1.8633E+06 -9.7491E+04 -2.3533E+04
0000166   6.7853E+05  3.9210E+05  1.4016E+05
0000167   1.9388E+06 -1.1457E+05  3.6668E+05
0000168   7.5848E+05 -4.0640E+05 -4.7998E+05
0000169   1.2987E+06  1.1418E+05 -3.9260E+05
0000170   2.9643E+05  3.9923E+05  3.4566E+04
0000171   7.2155E+05 -1.8520E+05 -3.4547E+04
0000172   9.9374E+05  3.3665E+05 -7.6666E+04
0000173   4.9548E+05 -3.2816E+05  1.0659E+05
0000174   1.3150E+06  6.9940E+04 -5.0197E+05
0000175   1.7126E+05  5.8142E+05  1.8173E+05
0000176   1.2161E+06 -3.5199E+05  6.0441E+05
0000177   3.1857E+05 -3.0965E+05  2.4204E+05
0000178   1.6916E+06  3.1706E+05 -1.5226E+05
0000179   2.0199E+06  4.7498E+05 -5.4667E+05
0000180   9.4898E+05  1.3346E+05 -3.0460E+05
0000181   5.4616E+05 -2.4542E+04  2.1939E+05
0000182   9.1545E+05 -1.5848E+05  5.5348E+05
0000183   1.4213E+06 -3.4749E+05 -1.5536E+05
0000184   9.8336E+05  7.5725E+04  2.1523E+04
0000185   8.4385E+05 -4.9669E+05  7.6546E+05
0000186   1.7401E+06 -4.8990E+05 -7.5213E+05
0000187   5.5706E+05 -3.4932E+05 -3.3355E+05
0000188   7.0955E+05  2.3356E+04 -6.0984E+03
0000189   5.0289E+05  4.8779E+05  3.2067E+02
0000190   8.4029E+05  4.4542E+04 -5.4879E+02
0000191   8.6118E+05 -2.7848E+05  1.6383E+05
0000192   1.1964E+06 -6.5360E+05  7.8315E+03
0000193   9.5217E+05  1.0468E+05  1.1457E+05
0000194   1.1782E+06  6.2026E+05  2.1461E+05
0000195   3.0084E+05  3.8784E+05 -2.5175E+05
0000196   1.1501E+06  4.1163E+05 -4.8796E+04
0000197   9.0412E+05 -6.4459E+05 -3.1048E+05
0000198   1.1651E+06  2.1131E+05 -3.3189E+04
0000199   9.9886E+05  5.2285E+05  3.4391E+04
0000200   7.2105E+05  1.8907E+05  2.5364E+05
0000201   9.3426E+05  1.7811E+05  1.2083E+04
0000202   8.2627E+05 -4.3078E+05 -2.7881E+05
0000203   8.4028E+05 -2.3999E+05 -9.9836E+04
0000204   1.3254E+06  1.3967E+05  2.1133E+05
0000205   9.3764E+05 -3.9440E+05  9.3676E+05
0000206   1.0250E+06 -1.1113E+05 -6.1022E+04
0000207   7.8101E+05 -7.6953E+04  9.1952E+04
0000209   6.9715E+05 -4.9980E+04 -2.2834E+05
0000210   1.5033E+06 -3.8401E+05 -2.9246E+05
0000211   6.0268E+05  1.0631E+05 -3.3565E+05
0000212   1.4435E+06 -1.4051E+04  2.5022E+04
0000213   1.7793E+06 -2.3234E+05  6.4235E+05
0000214   8.8004E+05 -1.5465E+05 -5.9164E+04
0000215   6.1489E+05  1.8888E+05  1.2564E+05
0000216   7.1177E+05  3.1594E+05 -4.5757E+05
0000217   1.4993E+06  2.4578E+05 -7.1308E+04
0000218   1.1431E+06  1.0453E+06 -1.2693E+02
0000219   1.3461E+06 -3.5963E+05  5.2951E+05
0000220   3.4213E+05  1.0841E+04  1.9882E+04
0000221   1.7139E+05  7.1933E+04  5.1647E+04
0000222   1.4955E+06  4.7115E+05 -2.4095E+05
0000223   1.0811E+06  3.1024E+05  2.7982E+05
0000224   1.0266E+06 -2.4837E+04  2.6104E+05
0000225   6.0770E+05 -1.0309E+02  5.3013E+05
0000226   1.9181E+06 -5.1616E+05  4.4054E+04
0000227   4.1907E+05 -4.2160E+05 -4.6853E+05
0000228   8.4707E+05 -7.5611E+05 -2.5608E+05
0000229   5.4669E+05  1.7090E+05  1.8412E+04
0000230   1.0303E+06 -9.1612E+04 -3.1086E+05
0000231   1.5545E+06 -3.3793E+05  2.2922E+05
0000232   5.0263E+05  2.4413E+05 -7.1741E+04
0000233   1.2515E+06  3.7800E+05  4.2572E+04
0000234   6.0969E+05  2.3930E+05 -3.4535E+05
0000235   8.6837E+05 -3.5064E+05  4.4136E+05
0000236   9.7151E+05  6.8208E+05  6.9578E+05
0000237   6.8909E+05  4.7423E+05 -1.5859E+05
0000238   1.1723E+06 -7.1907E+05 -6.4843E+05
0000239   1.2157E+06  1.0261E+05  2.4496E+05
0000240   1.1679E+06 -4.7749E+04 -1.3136E+05
0000241   1.1709E+06  1.5000E+05 -5.0439E+04
0000242   8.3866E+05 -1.3527E+05  2.3839E+04
0000243   1.2023E+06  2.0629E+05  1.9610E+05
0000244   9.5669E+05 -6.0369E+05  2.9335E+05
0000245   9.5468E+05 -2.2741E+05  4.2514E+05
0000246   1.1823E+06 -4.2772E+05  5.3671E+05
0000247   7.4243E+05  6.3889E+04  1.8404E+05
0000248   3.9471E+05 -3.6379E+04  1.0672E+05
0000249   9.0926E+05  3.9816E+05  7.4385E+04
0000250   1.2679E+06 -2.8616E+05 -6.6370E+05
0000251   1.1059E+06 -1.8897E+05  1.7468E+05
0000252   4.3093E+05 -1.8721E+05 -1.1191E+05
0000253   8.8406E+04  5.3538E+03  8.1446E+04
0000254   1.3761E+06 -3.1670E+05 -9.3285E+04
0000255   7.9659E+05 -2.3984E+05  3.4858E+05
0000256   1.4790E+06  1.9978E+04 -9.7250E+04
0000257   1.1392E+06 -7.5833E+04 -4.2404E+05
0000258   3.4284E+05 -5.5190E+05 -4.2295E+04
0000259   1.1030E+06  2.3276E+05 -2.2606E+05
0000260   3.4902E+05 -2.4529E+05 -3.9578E+05
0000261   1.1616E+06 -9.5159E+04 -8.9036E+05
0000262   1.2806E+06  2.3567E+05  1.8974E+05
0000263   9.8829E+05 -6.7520E+05  4.3250E+05
0000264   8.5640E+05 -4.0871E+05 -4.4224E+05
0000265   2.4900E+05  7.5682E+04  2.1187E+05
0000266   4.9308E+05  2.1889E+05 -1.6225E+05
0000267   1.0369E+06  7.6670E+04 -2.2358E+05
0000268   1.6094E+06  2.5569E+05  3.2543E+05
0000269   5.4911E+05  2.3124E+04 -8.2980E+03
0000270   1.2197E+06 -1.8730E+05  1.3802E+05
0000271   1.0497E+06  4.2888E+05 -5.6150E+03
0000272   2.0614E+05  1.1733E+05 -3.6457E+05
0000273   1.0921E+06  4.1763E+04  6.3194E+05
0000274   1.7369E+06 -7.5178E+04 -3.0707E+05
0000275   4.9167E+05 -4.9417E+04 -7.6469E+04
0000276   8.8251E+05  8.8202E+04 -6.9121E+04
0000277   1.4989E+06  4.6158E+04 -3.3307E+03
0000278   8.4857E+05  6.8891E+05  3.1049E+04
0000279   7.5601E+05  3.8272E+05  1.7165E+05
0000280   1.5647E+06  3.0390E+04  4.1308E+04
0000281   3.5533E+05 -1.9114E+05 -1.2421E+05
0000282   1.8060E+06  5.1464E+05 -2.7129E+05
0000283   9.4431E+05 -8.8129E+05  2.3671E+05
0000284   7.0667E+05 -3.3489E+05  1.7606E+05
0000285   2.6883E+05 -1.3531E+05  1.2970E+05
0000286   7.2429E+05  1.2370E+05  2.3148E+05
0000287   1.4433E+06 -8.4476E+05  8.0278E+05
0000288   8.0080E+05 -1.5039E+05 -1.4364E+05
0000289   4.8225E+05  2.6010E+04  2.4318E+05
0000290   9.8789E+05 -8.7019E+04 -1.5457E+05
0000291   8.5337E+05  1.8419E+05  1.2561E+05
0000292   9.6230E+05  4.5672E+05 -2.6249E+05
0000293   1.1785E+06 -4.0885E+05  5.8954E+05
0000294   7.5298E+05 -5.1563E+05 -2.7933E+05
0000295   2.1456E+05 -1.4191E+05 -6.7578E+04
0000296   8.4020E+05 -8.7712E+04 -4.2846E+05
0000297   1.2034E+06  1.8510E+05 -6.2098E+05
0000298   1.3957E+06 -3.6956E+05  3.2480E+05
0000299   7.5183E+05 -8.4760E+04 -6.5899E+05
0000300   9.2841E+05  4.6599E+05 -4.5365E+05
0000301   1.5807E+06 -3.7213E+05 -5.6251E+05
0000302   1.0570E+06  6.6432E+04  5.5840E+04
0000303   1.1461E+06  3.0505E+05  2.0154E+05
0000304   5.7186E+05 -1.6691E+05  1.0797E+05
0000305   1.0217E+06 -9.8408E+04 -6.4072E+04
0000306   1.1649E+06  1.1130E+05 -2.3960E+05
0000307   1.1755E+06 -3.4275E+05 -5.4462E+05
0000308   7.2725E+05  4.4076E+05 -2.8733E+05
0000309   7.3179E+05  4.1221E+05  3.6182E+05
0000310   3.0730E+05  6.8123E+05 -1.6565E+05
0000311   1.7408E+05  7.2281E+03  7.1839E+03
0000312   4.5368E+05 -8.1679E+05  8.1074E+05
0000313   6.5371E+05 -3.4314E+05 -5.1803E+04
0000314   9.1254E+05  1.5186E+05 -2.5792E+05
0000315   5.8567E+05 -1.4129E+05 -1.6208E+05
0000316   1.2625E+06 -3.2515E+05 -1.3875E+06
0000317   4.0230E+05 -2.3087E+04  1.6407E+05
0000318   9.0628E+05 -1.6393E+05  3.2123E+05
0000319   9.0068E+05  2.5790E+04 -2.0915E+04
0000320   4.9098E+05  4.1652E+05  2.5972E+04
0000321   9.8610E+05  1.8166E+05  2.6823E+05
0000322   8.1437E+05  2.3058E+05 -3.4625E+05
0000323   5.0533E+05  1.5607E+05 -4.6571E+04
0000324   1.0353E+06  5.9358E+05  2.5077E+05
0000325   7.5144E+05  5.7685E+05  3.5124E+04
0000326   9.9574E+05 -3.1622E+04 -1.8512E+05
0000327   1.3233E+06  2.5387E+05 -5.2964E+05
0000328   7.4999E+05  3.3413E+05  4.8675E+04
0000329   5.0118E+05  2.2434E+04  6.8083E+04
0000330   1.3216E+06  5.2639E+05 -2.2502E+05
0000331   5.0265E+05  9.3102E+04 -7.2082E+04
0000332   1.0430E+06 -4.7321E+05 -4.2633E+05
0000333   9.3154E+05  2.9578E+05  6.9539E+05
0000334   4.9451E+05 -8.1721E+04  1.6588E+05
0000335   1.2237E+06 -3.3766E+05  2.2419E+05
0000336   5.4539E+05  2.0446E+05  1.2639E+05
0000337   6.6799E+05 -3.8857E+04 -2.5107E+04
0000338   1.3194E+06  1.6236E+05 -9.6821E+04
0000339   6.8349E+05  2.6845E+05 -1.5452E+05
0000340   9.9978E+05  3.4473E+05  2.1000E+05
0000341   4.1266E+05  2.4173E+05 -1.9827E+05
0000342   1.4448E+06  2.2549E+05 -2.2076E+04
0000343   7.7005E+05 -5.1410E+04 -1.8305E+05
0000344   8.9291E+05 -1.0566E+05  1.7767E+04
0000345   1.0690E+06 -2.3490E+05 -3.9848E+05
0000346   1.5230E+06 -8.8538E+04  1.3929E+05
0000347   7.5179E+05 -1.4926E+05  2.3253E+05
0000348   1.2192E+06 -1.5676E+05 -4.3528E+05
0000349   1.1412E+06  6.6594E+04 -4.2050E+05
0000350   3.9965E+05 -2.7443E+05  2.8192E+05
0000351   7.2092E+05  1.5831E+05 -4.6470E+05
0000352   9.0123E+05 -2.6235E+05  9.6273E+04
0000353   8.4676E+05 -1.6080E+05  3.2942E+05
0000354   1.5790E+06 -8.7983E+05  5.1454E+04
0000355   8.5985E+05 -3.9708E+05 -2.9861E+05
0000356   7.1860E+05 -4.9827E+04 -2.7924E+05
0000357   1.2133E+06 -2.1521E+05  1.5095E+03
0000358   7.7488E+05  5.2074E+05  2.3742E+04
0000359   1.1494E+06 -6.1369E+05  7.6164E+05
0000360   3.3787E+05 -9.8221E+05 -5.6768E+05
0000361   9.5132E+05  4.6715E+05  5.2442E+05
0000362   1.4763E+06  2.9603E+05  5.3310E+04
0000363   4.7155E+05 -1.3994E+05  3.4726E+05
0000364   6.5006E+05  6.3919E+04 -1.4614E+05
0000365   4.4329E+05  3.9105E+04 -1.0226E+05
0000366   1.0874E+06  2.1952E+04  1.3605E+05
0000367   4.2690E+05 -4.3982E+05 -2.5935E+05
0000368   7.3828E+05 -6.0688E+05  2.6837E+05
0000369   5.0923E+05 -4.7792E+05  3.8783E+05
0000370   7.3512E+05  1.5468E+04  1.7457E+05
0000371   1.9862E+06 -2.4522E+05 -7.4414E+04
0000372   1.0642E+06  2.3520E+04  7.4056E+05
0000373   1.7559E+06 -8.2528E+05 -1.6776E+05
0000374   5.0983E+05  2.3689E+05  1.6889E+05
0000375   1.1411E+06  3.2355E+05 -9.1713E+05
0000376   1.3576E+06  4.2843E+05  1.1605E+06
0000377   1.3220E+06 -1.1812E+05  9.0013E+05
0000378   9.4122E+05 -9.2056E+05  8.4422E+04
0000379   1.5559E+06 -5.7040E+04 -1.8782E+05
0000380   2.5042E+05 -1.0230E+05 -2.3314E+05
0000381   4.3420E+05  1.0939E+05  1.4535E+05
0000382   8.6753E+05  7.9007E+05  1.0005E+05
0000383   4.5469E+05  4.7958E+05 -2.7891E+05
0000384   4.0310E+05  8.1425E+05 -4.1804E+05
0000385   3.3490E+05  7.0863E+03  1.2304E+05
0000386   3.1024E+05 -3.9015E+05 -3.7109E+04
0000387   1.0650E+06 -2.6582E+05 -4.6960E+05
0000388   9.7770E+05 -3.1927E+05  1.2073E+05
0000389   6.9122E+05 -1.0714E+05  6.1650E+05
0000390   6.7500E+05 -3.1361E+05 -8.1817E+04
0000391   7.5635E+05  7.4348E+04 -2.3171E+04
0000392   9.0128E+05 -9.1029E+05 -2.5472E+05
0000393   1.5215E+06 -1.6500E+04  2.5440E+05
0000394   9.8576E+05 -4.1445E+05 -3.3414E+05
0000395   1.5047E+06  3.1408E+04 -5.3026E+05
0000396   1.4875E+06 -1.6660E+05 -1.3488E+06
0000397   1.3488E+06 -3.0316E+05  5.8309E+05
0000398   9.9312E+05  3.3202E+05  1.1601E+05
0000399   1.8917E+06  5.5669E+05  9.9611E+04
0000400   4.3672E+05  5.3750E+05 -1.1194E+05
0000401   1.1643E+06  2.4536E+04 -7.0990E+04
0000402   8.2362E+05 -1.4067E+04  2.6274E+05
0000403   7.1415E+05 -2.1228E+05 -1.4865E+05
0000404   8.0762E+05  4.4885E+04 -5.6757E+04
0000405   5.5061E+05  1.7810E+05 -2.1352E+05
0000406   1.0005E+06 -3.4816E+05 -1.4886E+05
0000407   6.3870E+05 -3.5056E+05 -1.0311E+06
0000408   7.9149E+05  2.7985E+05  7.3533E+04
0000409   7.4336E+05 -1.9495E+05 -2.1936E+05
0000410   4.3667E+05  3.0157E+04  9.4990E+04
0000411   9.0813E+05 -5.7458E+04 -1.2098E+04
0000412   4.6705E+05  3.8191E+05  2.6464E+05
0000413   6.8033E+05  1.5109E+05  2.2181E+05
0000414   1.0978E+06  7.9161E+05  5.4835E+05
0000415   5.4462E+05  1.9886E+05 -7.3904E+04
0000416   6.8962E+05  5.1775E+04  2.7117E+05
0000417   9.8783E+05 -3.6696E+05  2.4938E+05
0000418   1.1112E+06 -1.0723E+06 -8.1028E+04
0000419   1.1345E+06 -3.1903E+05 -1.4696E+05
0000420   5.5960E+05 -4.8524E+05  1.2639E+05
0000421   2.7666E+05  2.5434E+05 -2.7936E+05
0000422   1.0253E+06 -1.3874E+05  1.5598E+05
0000423   1.1664E+06 -7.5611E+05 -4.3932E+05
0000424   1.3749E+06 -1.0173E+05 -1.4758E+04
0000425   1.2475E+06  3.6512E+05  5.8716E+05
0000426   1.7001E+06  1.1301E+06 -3.7594E+05
0000427   1.2212E+06 -4.1934E+05 -9.7686E+04
0000428   7.4582E+05 -2.9622E+05  2.2776E+05
0000429   1.3044E+06 -4.4964E+04 -1.3840E+05
0000430   1.5618E+06 -6.1886E+05 -5.1142E+05
0000431   1.0608E+06  2.4667E+05 -2.4540E+05
0000432   1.1442E+06  1.8698E+05  2.5787E+05
0000433   7.4781E+05  1.6892E+05  9.0943E+04
0000434   1.3885E+06 -3.0846E+05 -7.5518E+05
0000435   3.1027E+05  5.8497E+05 -2.0747E+05
0000436   1.5397E+06 -6.4376E+05 -4.0399E+05
0000437   1.5888E+06 -9.0479E+05 -1.7592E+05
0000438   1.0608E+06  2.1447E+05 -2.2232E+05
0000439   1.2214E+06  2.5570E+04 -1.1344E+05
0000440   9.1439E+05 -1.3819E+05 -3.0704E+05
0000441   1.4691E+06  6.3546E+04  2.6973E+05
0000442   1.2061E+06  2.5364E+04  2.0587E+05
0000443   5.3955E+05 -7.9054E+04  1.9363E+04
0000444   1.3705E+06  3.4677E+05  3.0504E+05
0000445   7.9330E+05 -3.9285E+04 -5.1457E+05
0000446   1.2096E+06  3.7083E+05  4.0243E+04
0000447   8.5392E+05 -2.6302E+05 -2.8943E+05
0000448   9.9152E+05  2.0756E+04 -3.6286E+05
0000449   9.7490E+05  4.1341E+05 -2.1760E+05
0000450   8.4583E+05 -2.5933E+05 -1.0691E+05
0000451   1.1078E+06  7.4058E+05 -8.7834E+05
0000452   1.1819E+06  2.1232E+05  3.5245E+05
0000453   4.1225E+05  3.2201E+05  2.0113E+05
0000454   8.6234E+05  2.3658E+05  9.0397E+04
0000455   1.5182E+06  4.3497E+05 -2.5440E+04
0000456   1.5964E+06  4.3105E+05  1.2032E+05
0000457   8.1169E+05  1.1589E+05  5.1362E+05
0000458   3.4144E+05 -5.5358E+03  2.5726E+05
0000459   1.3642E+06  4.4272E+05 -2.8290E+05
0000460   5.6339E+05 -2.2521E+05 -4.2478E+05
0000461   4.1663E+05 -7.4504E+04  3.6670E+05
0000462   2.0006E+05 -2.2799E+05  1.2949E+05
0000463   1.1645E+06 -3.8220E+05 -9.1224E+05
0000464   5.3964E+05 -3.4651E+05 -1.1706E+04
0000465   5.6757E+05  9.3246E+04 -3.4182E+04
0000466   1.6720E+06  3.5900E+05  3.3174E+05
0000467   1.4425E+06  7.1164E+05  2.2845E+05
0000468   1.4346E+06 -2.3772E+05 -1.2039E+04
0000469   7.4377E+05 -5.7723E+05  3.2542E+04
0000470   1.1205E+06 -6.9728E+05  2.7288E+04
